0.0031545741324921135,1.0
0.006309148264984227,1.0
0.00946372239747634,1.0
0.012618296529968454,1.0
0.015772870662460567,1.0
0.015772870662460567,0.8333333333333334
0.01892744479495268,0.8571428571428571
0.01892744479495268,0.75
0.01892744479495268,0.6666666666666666
0.022082018927444796,0.7
0.025236593059936908,0.7272727272727273
0.028391167192429023,0.75
0.031545741324921134,0.7692307692307693
0.03470031545741325,0.7857142857142857
0.03785488958990536,0.8
0.03785488958990536,0.75
0.03785488958990536,0.7058823529411765
0.03785488958990536,0.6666666666666666
0.03785488958990536,0.631578947368421
0.04100946372239748,0.65
0.04100946372239748,0.6190476190476191
0.04100946372239748,0.5909090909090909
0.04100946372239748,0.5652173913043478
0.04416403785488959,0.5833333333333334
0.0473186119873817,0.6
0.0473186119873817,0.5769230769230769
0.0473186119873817,0.5555555555555556
0.050473186119873815,0.5714285714285714
0.05362776025236593,0.5862068965517241
0.056782334384858045,0.6
0.05993690851735016,0.6129032258064516
0.06309148264984227,0.625
0.06624605678233439,0.6363636363636364
0.06624605678233439,0.6176470588235294
0.06624605678233439,0.6
0.0694006309148265,0.6111111111111112
0.07255520504731862,0.6216216216216216
0.07570977917981073,0.631578947368421
0.07570977917981073,0.6153846153846154
0.07886435331230283,0.625
0.07886435331230283,0.6097560975609756
0.08201892744479496,0.6190476190476191
0.08201892744479496,0.6046511627906976
0.08201892744479496,0.5909090909090909
0.08201892744479496,0.5777777777777777
0.08201892744479496,0.5652173913043478
0.08201892744479496,0.5531914893617021
0.08517350157728706,0.5625
0.08517350157728706,0.5510204081632653
0.08517350157728706,0.54
0.08517350157728706,0.5294117647058824
0.08517350157728706,0.5192307692307693
0.08517350157728706,0.5094339622641509
0.08517350157728706,0.5
0.08832807570977919,0.509090909090909
0.0914826498422713,0.5178571428571429
0.0914826498422713,0.5087719298245614
0.0946372239747634,0.5172413793103449
0.0946372239747634,0.5084745762711864
0.09779179810725552,0.5166666666666667
0.09779179810725552,0.5081967213114754
0.09779179810725552,0.5
0.09779179810725552,0.49206349206349204
0.09779179810725552,0.484375
0.10094637223974763,0.49230769230769234
0.10094637223974763,0.48484848484848486
0.10410094637223975,0.4925373134328358
0.10410094637223975,0.4852941176470588
0.10410094637223975,0.4782608695652174
0.10410094637223975,0.4714285714285714
0.10410094637223975,0.4647887323943662
0.10410094637223975,0.4583333333333333
0.10410094637223975,0.4520547945205479
0.10725552050473186,0.4594594594594595
0.11041009463722397,0.4666666666666667
0.11041009463722397,0.4605263157894737
0.11041009463722397,0.45454545454545453
0.11041009463722397,0.44871794871794873
0.11041009463722397,0.4430379746835443
0.11041009463722397,0.4375
0.11041009463722397,0.43209876543209874
0.11041009463722397,0.4268292682926829
0.11041009463722397,0.42168674698795183
0.11356466876971609,0.42857142857142855
0.11356466876971609,0.4235294117647059
0.11356466876971609,0.4186046511627907
0.11356466876971609,0.41379310344827586
0.1167192429022082,0.42045454545454547
0.1167192429022082,0.4157303370786517
0.11987381703470032,0.4222222222222222
0.11987381703470032,0.4175824175824176
0.11987381703470032,0.41304347826086957
0.11987381703470032,0.40860215053763443
0.11987381703470032,0.40425531914893614
0.12302839116719243,0.4105263157894737
0.12302839116719243,0.40625
0.12618296529968454,0.41237113402061853
0.12618296529968454,0.40816326530612246
0.12618296529968454,0.40404040404040403
0.12618296529968454,0.4
0.12933753943217666,0.40594059405940597
0.12933753943217666,0.4019607843137255
0.13249211356466878,0.4077669902912621
0.13564668769716087,0.41346153846153844
0.13564668769716087,0.4095238095238095
0.13564668769716087,0.4056603773584906
0.13564668769716087,0.40186915887850466
0.138801261829653,0.4074074074074074
0.138801261829653,0.4036697247706422
0.138801261829653,0.4
0.14195583596214512,0.40540540540540543
0.14511041009463724,0.4107142857142857
0.14826498422712933,0.415929203539823
0.14826498422712933,0.41228070175438597
0.15141955835962145,0.41739130434782606
0.15141955835962145,0.41379310344827586
0.15141955835962145,0.41025641025641024
0.15141955835962145,0.4067796610169492
0.15141955835962145,0.40336134453781514
0.15141955835962145,0.4
0.15141955835962145,0.39669421487603307
0.15457413249211358,0.4016393442622951
0.15457413249211358,0.3983739837398374
0.15457413249211358,0.3951612903225806
0.15772870662460567,0.4
0.15772870662460567,0.3968253968253968
0.15772870662460567,0.3937007874015748
0.15772870662460567,0.390625
0.15772870662460567,0.3875968992248062
0.15772870662460567,0.38461538461538464
0.15772870662460567,0.3816793893129771
0.15772870662460567,0.3787878787878788
0.15772870662460567,0.37593984962406013
0.15772870662460567,0.373134328358209
0.15772870662460567,0.37037037037037035
0.15772870662460567,0.36764705882352944
0.15772870662460567,0.36496350364963503
0.15772870662460567,0.36231884057971014
0.1608832807570978,0.3669064748201439
0.1640378548895899,0.37142857142857144
0.1640378548895899,0.36879432624113473
0.1640378548895899,0.36619718309859156
0.1640378548895899,0.36363636363636365
0.1640378548895899,0.3611111111111111
0.167192429022082,0.36551724137931035
0.167192429022082,0.363013698630137
0.17034700315457413,0.3673469387755102
0.17350157728706625,0.3716216216216216
0.17350157728706625,0.3691275167785235
0.17350157728706625,0.36666666666666664
0.17350157728706625,0.36423841059602646
0.17350157728706625,0.3618421052631579
0.17350157728706625,0.35947712418300654
0.17350157728706625,0.35714285714285715
0.17350157728706625,0.3548387096774194
0.17665615141955837,0.358974358974359
0.17665615141955837,0.35668789808917195
0.17665615141955837,0.35443037974683544
0.17665615141955837,0.3522012578616352
0.17665615141955837,0.35
0.17665615141955837,0.34782608695652173
0.17665615141955837,0.345679012345679
0.17665615141955837,0.34355828220858897
0.17665615141955837,0.34146341463414637
0.17665615141955837,0.3393939393939394
0.17981072555205047,0.3433734939759036
0.1829652996845426,0.3473053892215569
0.1829652996845426,0.34523809523809523
0.1829652996845426,0.3431952662721893
0.1829652996845426,0.3411764705882353
0.1829652996845426,0.3391812865497076
0.1829652996845426,0.3372093023255814
0.1829652996845426,0.3352601156069364
0.1861198738170347,0.3390804597701149
0.1861198738170347,0.33714285714285713
0.1861198738170347,0.3352272727272727
0.1861198738170347,0.3333333333333333
0.1892744479495268,0.33707865168539325
0.1892744479495268,0.33519553072625696
0.1892744479495268,0.3333333333333333
0.1892744479495268,0.3314917127071823
0.19242902208201892,0.33516483516483514
0.19242902208201892,0.3333333333333333
0.19242902208201892,0.33152173913043476
0.19242902208201892,0.32972972972972975
0.19558359621451105,0.3333333333333333
0.19558359621451105,0.3315508021390374
0.19873817034700317,0.3351063829787234
0.19873817034700317,0.3333333333333333
0.19873817034700317,0.33157894736842103
