6.9388939039072284e-18,0.18265707005118167
0.0033444816053511774,0.16572748364135328
0.006688963210702348,0.15049538096889947
0.010033444816053519,0.13689862534626993
0.013377926421404689,0.1248750800859145
0.016722408026755859,0.11436260850028296
0.020066889632107031,0.10529907390182509
0.023411371237458199,0.097622339602990757
0.026755852842809371,0.09127026891622976
0.030100334448160543,0.086180725153991805
0.033444816053511711,0.082291571628726787
0.03678929765886288,0.07954067165288442
0.040133779264214055,0.077865888538914602
0.043478260869565223,0.077205085599267087
0.046822742474916391,0.077496126146391633
0.050167224080267567,0.07867687349273822
0.053511705685618735,0.08068519095075638
0.056856187290969903,0.083458941832896094
0.060200668896321079,0.08693598945160716
0.063545150501672254,0.091054197119339292
0.066889632107023422,0.095751428148542359
0.070234113712374591,0.10096554585166612
0.073578595317725759,0.10663441354116043
0.076923076923076927,0.11269589452947502
0.080267558528428096,0.11908785212905974
0.083612040133779264,0.12574814965236442
0.086956521739130432,0.13261465041183879
0.090301003344481601,0.13962521771993264
0.093645484949832769,0.14671771488909585
0.096989966555183965,0.15383000523177826
0.10033444816053513,0.16089995206042954
0.1036789297658863,0.16786541868749952
0.10702341137123747,0.17466426842543803
0.11036789297658864,0.18123436458669487
0.11371237458193981,0.18751788575507861
0.11705685618729098,0.19349128106594682
0.12040133779264214,0.19914734232956971
0.12374581939799331,0.204478962003946
0.12709030100334448,0.20947903254707434
0.13043478260869565,0.21414044641695351
0.13377926421404682,0.21845609607158223
0.13712374581939799,0.22241887396895912
0.14046822742474915,0.226021672567083
0.14381270903010032,0.22925738432395248
0.14715719063545149,0.23211890169756633
0.15050167224080269,0.23459911714592327
0.15384615384615385,0.23669092312702195
0.15719063545150502,0.23838721209886107
0.16053511705685619,0.23968087651943942
0.16387959866220736,0.24056480884675566
0.16722408026755853,0.24103190153880852
0.1705685618729097,0.24107504705359667
0.17391304347826086,0.24068713784911888
0.17725752508361203,0.23986106638337379
0.1806020066889632,0.23858972511436016
0.18394648829431437,0.23686600650007669
0.18729096989966554,0.23468280299852207
0.19063545150501671,0.232033007067695
0.1939799331103679,0.22890951116559421
0.19732441471571907,0.22530520775021842
0.20066889632107024,0.22121298927956634
0.20401337792642141,0.21662574821163666
0.20735785953177258,0.21153637700442809
0.21070234113712374,0.20593776811593933
0.21404682274247491,0.19982281400416915
0.21739130434782608,0.19318440712711618
0.22073578595317725,0.18601543994277916
0.22408026755852842,0.1783115962442493
0.22742474916387959,0.17011866987219831
0.23076923076923075,0.16152579851861421
0.23411371237458192,0.15262354903905229
0.23745819397993312,0.14350248828906792
0.24080267558528429,0.13425318312421658
0.24414715719063546,0.12496620040005355
0.24749163879598662,0.11573210697213426
0.25083612040133779,0.10664146969601392
0.25418060200668896,0.097784855427248005
0.25752508361204013,0.089252831021391879
0.2608695652173913,0.08113596333400086
0.26421404682274247,0.073524819220630325
0.26755852842809363,0.066509965536835636
0.2709030100334448,0.060181969138172184
0.27424749163879597,0.054631396880195304
0.27759197324414714,0.04994881561846029
0.28093645484949831,0.04622479220852263
0.28428093645484948,0.043549893505937604
0.28762541806020064,0.042014686366260601
0.29096989966555181,0.041709737645046957
0.29431438127090298,0.042725614197852063
0.29765886287625415,0.045152882880231227
0.30100334448160537,0.049082110547740004
0.30434782608695654,0.05460386405593351
0.30769230769230771,0.061808710260367203
0.31103678929765888,0.070787216016596405
0.31438127090301005,0.081629948180176534
0.31772575250836121,0.094427473606663009
0.32107023411371238,0.10927035915161099
0.32441471571906355,0.12624917167057603
0.32775919732441472,0.14545447801911349
0.33110367892976589,0.16697684505277863
0.33444816053511706,0.19090509829456218
0.33779264214046822,0.21722358331357544
0.34113712374581939,0.24575470175041714
0.34448160535117056,0.27630692458516837
0.34782608695652173,0.30868872279791049
0.3511705685618729,0.34270856736872463
0.35451505016722407,0.37817492927769214
0.35785953177257523,0.41489627950489427
0.3612040133779264,0.45268108903041221
0.36454849498327757,0.49133782883432731
0.36789297658862874,0.53067496989672058
0.37123745819397991,0.57050098319767351
0.37458193979933108,0.61062433971726726
0.37792642140468224,0.65085351043558315
0.38127090301003341,0.69099696633270247
0.38461538461538458,0.73086317838870629
0.38795986622073581,0.77026061758367659
0.39130434782608697,0.80899775489769343
