0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01098901098901099,0.3333333333333333
0.02197802197802198,0.5
0.02197802197802198,0.5
0.03296703296703297,0.6
0.03296703296703297,0.6
0.03296703296703297,0.6
0.03296703296703297,0.6
0.03296703296703297,0.6
0.03296703296703297,0.6
0.03296703296703297,0.6
0.04395604395604396,0.6666666666666666
0.04395604395604396,0.6666666666666666
0.04395604395604396,0.6666666666666666
0.04395604395604396,0.6666666666666666
0.04395604395604396,0.6666666666666666
0.04395604395604396,0.6666666666666666
0.04395604395604396,0.6666666666666666
0.04395604395604396,0.6666666666666666
0.054945054945054944,0.7142857142857143
0.054945054945054944,0.7142857142857143
0.06593406593406594,0.75
0.06593406593406594,0.75
0.06593406593406594,0.75
0.06593406593406594,0.75
0.06593406593406594,0.75
0.07692307692307693,0.7777777777777778
0.08791208791208792,0.8
0.08791208791208792,0.8
0.08791208791208792,0.7272727272727273
0.08791208791208792,0.7272727272727273
0.08791208791208792,0.7272727272727273
0.08791208791208792,0.6666666666666666
0.0989010989010989,0.6923076923076923
0.0989010989010989,0.6923076923076923
0.0989010989010989,0.6923076923076923
0.0989010989010989,0.6923076923076923
0.0989010989010989,0.6923076923076923
0.0989010989010989,0.6428571428571429
0.0989010989010989,0.6428571428571429
0.0989010989010989,0.6428571428571429
0.0989010989010989,0.6428571428571429
0.0989010989010989,0.6428571428571429
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.0989010989010989,0.6
0.10989010989010989,0.625
0.10989010989010989,0.625
0.10989010989010989,0.625
0.10989010989010989,0.5882352941176471
0.10989010989010989,0.5882352941176471
0.10989010989010989,0.5882352941176471
0.10989010989010989,0.5882352941176471
0.10989010989010989,0.5882352941176471
0.10989010989010989,0.5555555555555556
0.10989010989010989,0.5555555555555556
0.10989010989010989,0.5555555555555556
0.10989010989010989,0.5555555555555556
0.10989010989010989,0.5555555555555556
0.10989010989010989,0.5555555555555556
0.10989010989010989,0.5555555555555556
0.12087912087912088,0.5789473684210527
0.13186813186813187,0.6
0.13186813186813187,0.6
0.13186813186813187,0.6
0.13186813186813187,0.6
0.13186813186813187,0.5714285714285714
0.13186813186813187,0.5454545454545454
