0.0,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.020833333333333332,0.02127659574468085
0.020833333333333332,0.02127659574468085
0.020833333333333332,0.02127659574468085
0.020833333333333332,0.020833333333333332
0.020833333333333332,0.020833333333333332
0.020833333333333332,0.020833333333333332
0.020833333333333332,0.020833333333333332
0.041666666666666664,0.04081632653061224
0.041666666666666664,0.04081632653061224
0.041666666666666664,0.04081632653061224
0.041666666666666664,0.04
0.041666666666666664,0.0392156862745098
0.041666666666666664,0.0392156862745098
0.041666666666666664,0.038461538461538464
0.041666666666666664,0.038461538461538464
0.041666666666666664,0.038461538461538464
0.041666666666666664,0.038461538461538464
0.041666666666666664,0.03773584905660377
0.041666666666666664,0.03773584905660377
0.041666666666666664,0.03773584905660377
0.041666666666666664,0.03773584905660377
0.041666666666666664,0.03773584905660377
0.041666666666666664,0.03773584905660377
0.041666666666666664,0.03773584905660377
0.041666666666666664,0.037037037037037035
0.041666666666666664,0.037037037037037035
0.041666666666666664,0.037037037037037035
0.041666666666666664,0.037037037037037035
0.041666666666666664,0.03636363636363636
0.041666666666666664,0.03636363636363636
0.041666666666666664,0.03571428571428571
0.041666666666666664,0.03571428571428571
0.041666666666666664,0.03571428571428571
0.041666666666666664,0.03571428571428571
0.041666666666666664,0.03571428571428571
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.03508771929824561
0.041666666666666664,0.034482758620689655
0.041666666666666664,0.034482758620689655
0.041666666666666664,0.034482758620689655
0.041666666666666664,0.034482758620689655
0.041666666666666664,0.034482758620689655
0.041666666666666664,0.03389830508474576
0.041666666666666664,0.03389830508474576
0.041666666666666664,0.03389830508474576
0.041666666666666664,0.03333333333333333
0.041666666666666664,0.03333333333333333
0.041666666666666664,0.03333333333333333
0.041666666666666664,0.03333333333333333
0.041666666666666664,0.03333333333333333
0.041666666666666664,0.03278688524590164
0.041666666666666664,0.03278688524590164
0.041666666666666664,0.03278688524590164
0.041666666666666664,0.03225806451612903
0.041666666666666664,0.03225806451612903
0.041666666666666664,0.03225806451612903
0.041666666666666664,0.03225806451612903
0.041666666666666664,0.031746031746031744
0.041666666666666664,0.03125
0.041666666666666664,0.03125
0.041666666666666664,0.03076923076923077
0.041666666666666664,0.03076923076923077
0.041666666666666664,0.03076923076923077
0.041666666666666664,0.03076923076923077
0.041666666666666664,0.03076923076923077
0.041666666666666664,0.03076923076923077
0.041666666666666664,0.030303030303030304
0.041666666666666664,0.030303030303030304
0.041666666666666664,0.030303030303030304
0.041666666666666664,0.029850746268656716
0.041666666666666664,0.029850746268656716
0.041666666666666664,0.029850746268656716
0.041666666666666664,0.029850746268656716
0.041666666666666664,0.029411764705882353
0.041666666666666664,0.029411764705882353
0.041666666666666664,0.029411764705882353
0.041666666666666664,0.029411764705882353
0.041666666666666664,0.029411764705882353
0.041666666666666664,0.029411764705882353
0.0625,0.043478260869565216
0.0625,0.043478260869565216
0.0625,0.043478260869565216
