0.0031545741324921135,1.0
0.006309148264984227,1.0
0.00946372239747634,1.0
0.012618296529968454,1.0
0.015772870662460567,1.0
0.015772870662460567,0.8333333333333334
0.01892744479495268,0.8571428571428571
0.022082018927444796,0.875
0.025236593059936908,0.8888888888888888
0.028391167192429023,0.9
0.031545741324921134,0.9090909090909091
0.031545741324921134,0.8333333333333334
0.03470031545741325,0.8461538461538461
0.03785488958990536,0.8571428571428571
0.03785488958990536,0.8
0.04100946372239748,0.8125
0.04416403785488959,0.8235294117647058
0.0473186119873817,0.8333333333333334
0.050473186119873815,0.8421052631578947
0.050473186119873815,0.8
0.05362776025236593,0.8095238095238095
0.056782334384858045,0.8181818181818182
0.05993690851735016,0.8260869565217391
0.06309148264984227,0.8333333333333334
0.06309148264984227,0.8
0.06624605678233439,0.8076923076923077
0.0694006309148265,0.8148148148148148
0.07255520504731862,0.8214285714285714
0.07255520504731862,0.7931034482758621
0.07570977917981073,0.8
0.07886435331230283,0.8064516129032258
0.07886435331230283,0.78125
0.08201892744479496,0.7878787878787878
0.08517350157728706,0.7941176470588235
0.08832807570977919,0.8
0.0914826498422713,0.8055555555555556
0.0946372239747634,0.8108108108108109
0.09779179810725552,0.8157894736842105
0.10094637223974763,0.8205128205128205
0.10410094637223975,0.825
0.10410094637223975,0.8048780487804879
0.10410094637223975,0.7857142857142857
0.10410094637223975,0.7674418604651163
0.10410094637223975,0.75
0.10725552050473186,0.7555555555555555
0.11041009463722397,0.7608695652173914
0.11356466876971609,0.7659574468085106
0.1167192429022082,0.7708333333333334
0.11987381703470032,0.7755102040816326
0.11987381703470032,0.76
0.12302839116719243,0.7647058823529411
0.12302839116719243,0.75
0.12618296529968454,0.7547169811320755
0.12618296529968454,0.7407407407407407
0.12618296529968454,0.7272727272727273
0.12618296529968454,0.7142857142857143
0.12933753943217666,0.7192982456140351
0.13249211356466878,0.7241379310344828
0.13564668769716087,0.7288135593220338
0.13564668769716087,0.7166666666666667
0.13564668769716087,0.7049180327868853
0.138801261829653,0.7096774193548387
0.14195583596214512,0.7142857142857143
0.14511041009463724,0.71875
0.14826498422712933,0.7230769230769231
0.15141955835962145,0.7272727272727273
0.15457413249211358,0.7313432835820896
0.15772870662460567,0.7352941176470589
0.15772870662460567,0.7246376811594203
0.15772870662460567,0.7142857142857143
0.1608832807570978,0.7183098591549296
0.1640378548895899,0.7222222222222222
0.167192429022082,0.726027397260274
0.167192429022082,0.7162162162162162
0.167192429022082,0.7066666666666667
0.17034700315457413,0.7105263157894737
0.17034700315457413,0.7012987012987013
0.17034700315457413,0.6923076923076923
0.17034700315457413,0.6835443037974683
0.17034700315457413,0.675
0.17350157728706625,0.6790123456790124
0.17665615141955837,0.6829268292682927
0.17981072555205047,0.6867469879518072
0.17981072555205047,0.6785714285714286
0.17981072555205047,0.6705882352941176
0.1829652996845426,0.6744186046511628
0.1829652996845426,0.6666666666666666
0.1829652996845426,0.6590909090909091
0.1829652996845426,0.651685393258427
0.1829652996845426,0.6444444444444445
0.1829652996845426,0.6373626373626373
0.1861198738170347,0.6413043478260869
0.1861198738170347,0.6344086021505376
0.1892744479495268,0.6382978723404256
0.1892744479495268,0.631578947368421
0.1892744479495268,0.625
0.1892744479495268,0.6185567010309279
0.1892744479495268,0.6122448979591837
0.19242902208201892,0.6161616161616161
0.19242902208201892,0.61
0.19558359621451105,0.6138613861386139
0.19558359621451105,0.6078431372549019
0.19873817034700317,0.6116504854368932
0.19873817034700317,0.6057692307692307
0.19873817034700317,0.6
0.20189274447949526,0.6037735849056604
0.20189274447949526,0.5981308411214953
0.20504731861198738,0.6018518518518519
0.2082018927444795,0.6055045871559633
0.2082018927444795,0.6
0.2113564668769716,0.6036036036036037
0.2113564668769716,0.5982142857142857
0.21451104100946372,0.6017699115044248
0.21766561514195584,0.6052631578947368
0.21766561514195584,0.6
0.21766561514195584,0.5948275862068966
0.21766561514195584,0.5897435897435898
0.21766561514195584,0.5847457627118644
0.21766561514195584,0.5798319327731093
0.22082018927444794,0.5833333333333334
0.22397476340694006,0.5867768595041323
0.22712933753943218,0.5901639344262295
0.22712933753943218,0.5853658536585366
0.2302839116719243,0.5887096774193549
0.2334384858044164,0.592
0.23659305993690852,0.5952380952380952
0.23974763406940064,0.5984251968503937
0.24290220820189273,0.6015625
0.24605678233438485,0.6046511627906976
0.24605678233438485,0.6
0.24921135646687698,0.6030534351145038
0.24921135646687698,0.5984848484848485
0.25236593059936907,0.6015037593984962
0.2555205047318612,0.6044776119402985
0.2555205047318612,0.6
0.2555205047318612,0.5955882352941176
0.2555205047318612,0.5912408759124088
0.2586750788643533,0.5942028985507246
0.2586750788643533,0.5899280575539568
0.2586750788643533,0.5857142857142857
0.2618296529968454,0.5886524822695035
0.26498422712933756,0.5915492957746479
0.26813880126182965,0.5944055944055944
0.27129337539432175,0.5972222222222222
0.27129337539432175,0.593103448275862
0.27129337539432175,0.589041095890411
0.27129337539432175,0.5850340136054422
0.2744479495268139,0.5878378378378378
0.2744479495268139,0.5838926174496645
0.277602523659306,0.5866666666666667
0.2807570977917981,0.5894039735099338
0.28391167192429023,0.5921052631578947
0.2870662460567823,0.5947712418300654
0.2870662460567823,0.5909090909090909
0.2870662460567823,0.5870967741935483
0.2902208201892745,0.5897435897435898
0.2902208201892745,0.5859872611464968
0.2902208201892745,0.5822784810126582
0.2902208201892745,0.5786163522012578
0.2902208201892745,0.575
0.2902208201892745,0.5714285714285714
0.29337539432176657,0.5740740740740741
0.29337539432176657,0.5705521472392638
0.29652996845425866,0.573170731707317
0.2996845425867508,0.5757575757575758
0.2996845425867508,0.572289156626506
0.2996845425867508,0.5688622754491018
0.2996845425867508,0.5654761904761905
0.2996845425867508,0.5621301775147929
0.3028391167192429,0.5647058823529412
0.3028391167192429,0.5614035087719298
0.3028391167192429,0.5581395348837209
0.3028391167192429,0.5549132947976878
0.3028391167192429,0.5517241379310345
0.3028391167192429,0.5485714285714286
0.305993690851735,0.5511363636363636
0.305993690851735,0.5480225988700564
0.305993690851735,0.5449438202247191
0.305993690851735,0.5418994413407822
0.305993690851735,0.5388888888888889
0.305993690851735,0.5359116022099447
0.30914826498422715,0.5384615384615384
0.31230283911671924,0.5409836065573771
0.31230283911671924,0.5380434782608695
0.31230283911671924,0.5351351351351351
0.31545741324921134,0.5376344086021505
0.31545741324921134,0.5347593582887701
0.31545741324921134,0.5319148936170213
0.3186119873817035,0.5343915343915344
0.3217665615141956,0.5368421052631579
0.3217665615141956,0.5340314136125655
