0.020833333333333332,1.0
0.020833333333333332,1.0
0.020833333333333332,1.0
0.020833333333333332,1.0
0.041666666666666664,1.0
0.041666666666666664,0.6666666666666666
0.041666666666666664,0.6666666666666666
0.041666666666666664,0.6666666666666666
0.041666666666666664,0.6666666666666666
0.0625,0.75
0.0625,0.75
0.0625,0.75
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.08333333333333333,0.8
0.10416666666666667,0.8333333333333334
0.10416666666666667,0.8333333333333334
0.10416666666666667,0.8333333333333334
0.10416666666666667,0.8333333333333334
0.10416666666666667,0.8333333333333334
0.125,0.8571428571428571
0.125,0.8571428571428571
0.14583333333333334,0.875
0.14583333333333334,0.875
0.16666666666666666,0.8888888888888888
0.16666666666666666,0.8888888888888888
0.16666666666666666,0.8888888888888888
0.16666666666666666,0.8
0.16666666666666666,0.8
0.16666666666666666,0.8
0.16666666666666666,0.8
0.16666666666666666,0.7272727272727273
0.16666666666666666,0.7272727272727273
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
0.16666666666666666,0.6666666666666666
